[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  78.75666      1.21412   19.20618    0.15258      59811
  78.76665      1.21399   19.22111    0.15266      59856
  78.77665      1.21386   19.21906    0.15340      59540
  78.78665      1.21373   19.23240    0.13508      59726
  78.79665      1.21360   19.23176    0.13399      59530
  78.80665      1.21347   19.24285    0.13966      59166
  78.81665      1.21334   19.24570    0.14469      59445
  78.82664      1.21321   19.25291    0.14832      59691
  78.83664      1.21308   19.24576    0.14896      59825
  78.84664      1.21296   19.24312    0.15008      59893
  78.85664      1.21283   19.24300    0.14651      59735
  78.86664      1.21270   19.23318    0.15065      59832
  78.87663      1.21257   19.23262    0.15588      59941
  78.88663      1.21244   19.21897    0.15526      59625
  78.89663      1.21231   19.21519    0.12591      60021
  78.90663      1.21218   19.20419    0.13885      59346
  78.91663      1.21205   19.19019    0.14173      59658
  78.92663      1.21193   19.17540    0.14636      59887
  78.93662      1.21180   19.16645    0.14764      59863
  78.94662      1.21167   19.14581    0.14546      60038
  78.95662      1.21154   19.12751    0.14626      59967
  78.96662      1.21141   19.10876    0.15669      59933
  78.97662      1.21128   19.08815    0.15094      60144
  78.98661      1.21116   19.06708    0.14931      59821
  78.99661      1.21103   19.03992    0.13876      59743
  79.00661      1.21090   19.02317    0.13433      59705
  79.01661      1.21077   18.99984    0.13759      59494
  79.02661      1.21064   18.97854    0.14450      59825
  79.03661      1.21052   18.95504    0.14613      59943
  79.04660      1.21039   18.92059    0.14778      59771
  79.05660      1.21026   18.89825    0.14734      60224
  79.06660      1.21013   18.87514    0.14580      60239
  79.07660      1.21000   18.84683    0.14854      60237
  79.08660      1.20988   18.81864    0.15234      60225
  79.09659      1.20975   18.79431    0.15555      60094
  79.10659      1.20962   18.76764    0.12682      60159
  79.11659      1.20949   18.73651    0.13649      59594
  79.12659      1.20936   18.71340    0.14198      59846
  79.13659      1.20924   18.68813    0.14640      59968
  79.14659      1.20911   18.66297    0.14645      59992
  79.15658      1.20898   18.63232    0.14297      60338
  79.16658      1.20885   18.60494    0.14828      60296
  79.17658      1.20873   18.57893    0.14715      60309
  79.18658      1.20860   18.55690    0.15049      60396
  79.19658      1.20847   18.53695    0.15142      60392
  79.20657      1.20834   18.51432    0.13828      60165
  79.21657      1.20822   18.48677    0.13355      59890
  79.22657      1.20809   18.46788    0.13793      59932
  79.23657      1.20796   18.44466    0.14150      60147
  79.24657      1.20783   18.42861    0.14232      60292
  79.25657      1.20771   18.41147    0.14430      60243
  79.26656      1.20758   18.39547    0.14747      60320
  79.27656      1.20745   18.37941    0.14697      60417
  79.28656      1.20733   18.36384    0.15137      60334
  79.29656      1.20720   18.35285    0.14768      60357
  79.30656      1.20707   18.34125    0.14381      60529
  79.31655      1.20694   18.32446    0.13513      60076
  79.32655      1.20682   18.30880    0.13372      59680
  79.33655      1.20669   18.30357    0.13802      60190
  79.34655      1.20656   18.28599    0.14237      60504
  79.35655      1.20644   18.27816    0.14120      60447
  79.36655      1.20631   18.26868    0.14397      60553
  79.37654      1.20618   18.25982    0.14760      60601
  79.38654      1.20606   18.24567    0.14412      60481
  79.39654      1.20593   18.23529    0.15420      60699
  79.40654      1.20580   18.22813    0.14978      60798
  79.41654      1.20568   18.21539    0.13339      60520
  79.42653      1.20555   18.20041    0.13383      59883
  79.43653      1.20542   18.19342    0.13585      60315
  79.44653      1.20530   18.18153    0.13903      60440
  79.45653      1.20517   18.17492    0.14476      60333
  79.46653      1.20504   18.16691    0.14237      60676
  79.47653      1.20492   18.15808    0.14592      60635
  79.48652      1.20479   18.14739    0.14707      60885
  79.49652      1.20466   18.14029    0.14647      60747
  79.50652      1.20454   18.13191    0.15232      60739
  79.51652      1.20441   18.12288    0.13357      60797
  79.52652      1.20428   18.11278    0.13731      60180
  79.53651      1.20416   18.10500    0.13591      60450
  79.54651      1.20403   18.09730    0.14329      60412
  79.55651      1.20391   18.09102    0.13776      60725
  79.56651      1.20378   18.08195    0.14343      60746
  79.57651      1.20365   18.07341    0.14257      60750
  79.58651      1.20353   18.06869    0.14878      60758
  79.59650      1.20340   18.05837    0.14709      60775
  79.60650      1.20328   18.05007    0.14654      60998
  79.61650      1.20315   18.03482    0.13833      60863
  79.62650      1.20302   18.02316    0.13515      60628
  79.63650      1.20290   18.00777    0.14255      60237
  79.64649      1.20277   17.99925    0.13461      60579
  79.65649      1.20265   17.98860    0.13980      60806
  79.66649      1.20252   17.97117    0.14127      60791
  79.67649      1.20239   17.95199    0.14362      60898
  79.68649      1.20227   17.93009    0.14468      60895
  79.69649      1.20214   17.91604    0.14711      60883
  79.70648      1.20202   17.89609    0.14599      61065
  79.71648      1.20189   17.87117    0.14715      61168
  79.72648      1.20177   17.85060    0.12801      61147
  79.73648      1.20164   17.82371    0.13644      60174
  79.74648      1.20152   17.79874    0.13779      60777
  79.75647      1.20139   17.77552    0.13919      60849
  79.76647      1.20126   17.74842    0.13732      60939
  79.77647      1.20114   17.72006    0.14181      61124
  79.78647      1.20101   17.68662    0.14628      61093
  79.79647      1.20089   17.66181    0.14493      61098
  79.80647      1.20076   17.63023    0.14363      61020
  79.81646      1.20064   17.59711    0.14633      61225
  79.82646      1.20051   17.56697    0.12940      61251
  79.83646      1.20039   17.52717    0.13849      60802
  79.84646      1.20026   17.49001    0.14115      60735
  79.85646      1.20014   17.46058    0.13610      60935
  79.86645      1.20001   17.42638    0.13551      61172
  79.87645      1.19989   17.39305    0.14209      61130
  79.88645      1.19976   17.35661    0.14005      61268
  79.89645      1.19964   17.32076    0.14337      61207
  79.90645      1.19951   17.28447    0.14378      61339
  79.91645      1.19939   17.24675    0.14551      61350
  79.92644      1.19926   17.20931    0.12841      61518
  79.93644      1.19914   17.16387    0.13441      60797
  79.94644      1.19901   17.12640    0.13857      60817
  79.95644      1.19889   17.09320    0.13821      61177
  79.96644      1.19876   17.05932    0.13332      61164
  79.97643      1.19864   17.02652    0.13627      61306
  79.98643      1.19851   16.98948    0.13976      61281
  79.99643      1.19839   16.94866    0.14050      61292
  80.00643      1.19826   16.90775    0.14389      61345
  80.01643      1.19814   16.87009    0.14286      61564
  80.02643      1.19802   16.83509    0.13211      61540
  80.03642      1.19789   16.78401    0.12977      61169
  80.04642      1.19777   16.74623    0.13359      61177
  80.05642      1.19764   16.70718    0.14220      61137
  80.06642      1.19752   16.67446    0.13262      61217
  80.07642      1.19739   16.63581    0.13486      61471
  80.08641      1.19727   16.59218    0.13929      61451
  80.09641      1.19714   16.55204    0.13798      61653
  80.10641      1.19702   16.51211    0.14136      61573
  80.11641      1.19690   16.47380    0.14067      61569
  80.12641      1.19677   16.43331    0.13122      61677
  80.13641      1.19665   16.38199    0.12741      61366
  80.14640      1.19652   16.33943    0.13337      61295
  80.15640      1.19640   16.29876    0.13980      61279
  80.16640      1.19628   16.26393    0.13694      61497
  80.17640      1.19615   16.22482    0.13180      61483
  80.18640      1.19603   16.17820    0.13557      61452
  80.19639      1.19590   16.13894    0.13726      61689
  80.20639      1.19578   16.09671    0.13521      61586
  80.21639      1.19566   16.06337    0.13868      61781
  80.22639      1.19553   16.02518    0.13004      61775
  80.23639      1.19541   15.98135    0.12895      61415
  80.24639      1.19528   15.93795    0.13015      61438
  80.25638      1.19516   15.90853    0.13923      61759
  80.26638      1.19504   15.87400    0.13763      61394
  80.27638      1.19491   15.83859    0.12794      61676
  80.28638      1.19479   15.80559    0.13651      61789
  80.29638      1.19467   15.77499    0.13389      61721
  80.30637      1.19454   15.74705    0.13544      61841
  80.31637      1.19442   15.71625    0.13819      61970
  80.32637      1.19430   15.68769    0.13293      61963
  80.33637      1.19417   15.66236    0.12217      61665
  80.34637      1.19405   15.62680    0.13527      61437
  80.35637      1.19393   15.60716    0.13452      61806
  80.36636      1.19380   15.58380    0.13543      61749
  80.37636      1.19368   15.56168    0.13252      61739
  80.38636      1.19356   15.54242    0.12934      61883
  80.39636      1.19343   15.51903    0.13455      61830
  80.40636      1.19331   15.50051    0.13656      62015
  80.41635      1.19319   15.47752    0.13578      62033
  80.42635      1.19306   15.45659    0.12965      62033
  80.43635      1.19294   15.44041    0.11984      61901
  80.44635      1.19282   15.41434    0.13254      61567
  80.45635      1.19269   15.40094    0.13391      61979
  80.46635      1.19257   15.38230    0.13341      61978
  80.47634      1.19245   15.36217    0.13741      61775
  80.48634      1.19232   15.34410    0.12772      61938
  80.49634      1.19220   15.32595    0.13087      61825
  80.50634      1.19208   15.31442    0.13198      62296
  80.51634      1.19196   15.29124    0.13448      62107
  80.52633      1.19183   15.27653    0.12749      62266
  80.53633      1.19171   15.25734    0.12584      62005
  80.54633      1.19159   15.23930    0.12809      61762
  80.55633      1.19146   15.22152    0.13296      62111
  80.56633      1.19134   15.20571    0.13664      62371
  80.57633      1.19122   15.18146    0.13913      61821
  80.58632      1.19110   15.16652    0.12748      62122
  80.59632      1.19097   15.15051    0.12794      62210
  80.60632      1.19085   15.13131    0.13329      62192
  80.61632      1.19073   15.11520    0.13504      62395
  80.62632      1.19061   15.09994    0.12578      62392
  80.63631      1.19048   15.08022    0.12061      62175
  80.64631      1.19036   15.06436    0.13050      61993
  80.65631      1.19024   15.04704    0.13374      62125
  80.66631      1.19012   15.03086    0.13470      62463
  80.67631      1.19000   15.01193    0.13652      62117
  80.68631      1.18987   14.99680    0.12702      62259
