[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  82.02698      1.17379   12.27611    0.11938      64328
  82.03698      1.17367   12.25502    0.12200      64412
  82.04698      1.17355   12.22782    0.12346      64547
  82.05698      1.17343   12.20035    0.12237      64719
  82.06698      1.17331   12.17376    0.12137      64764
  82.07697      1.17320   12.14709    0.12808      64824
  82.08697      1.17308   12.12022    0.11832      64879
  82.09697      1.17296   12.09089    0.11169      63935
  82.10697      1.17284   12.06750    0.10724      63981
  82.11697      1.17273   12.04357    0.11602      64431
  82.12697      1.17261   12.01876    0.11822      64578
  82.13696      1.17249   11.99880    0.12158      64632
  82.14696      1.17237   11.97238    0.12066      64693
  82.15696      1.17226   11.95050    0.12261      64875
  82.16696      1.17214   11.92483    0.12476      64816
  82.17696      1.17202   11.90431    0.12430      64897
  82.18696      1.17191   11.88806    0.10843      64835
  82.19695      1.17179   11.86454    0.11240      63834
  82.20695      1.17167   11.84980    0.11062      64313
  82.21695      1.17155   11.82876    0.11588      64582
  82.22695      1.17144   11.81161    0.12189      64703
  82.23695      1.17132   11.79406    0.11763      64912
  82.24694      1.17120   11.77563    0.12106      64937
  82.25694      1.17109   11.76276    0.12208      65114
  82.26694      1.17097   11.74612    0.12174      65122
  82.27694      1.17085   11.73001    0.11558      65139
  82.28694      1.17073   11.71844    0.10963      64681
  82.29694      1.17062   11.69954    0.11160      64085
  82.30693      1.17050   11.68727    0.11076      64792
  82.31693      1.17038   11.67378    0.11753      64861
  82.32693      1.17027   11.65655    0.11976      64964
  82.33693      1.17015   11.64314    0.11958      64980
  82.34693      1.17003   11.62956    0.12083      65012
  82.35693      1.16992   11.61552    0.12206      65164
  82.36692      1.16980   11.60077    0.12313      65147
  82.37692      1.16968   11.58861    0.10556      65308
  82.38692      1.16957   11.57395    0.11323      64174
  82.39692      1.16945   11.56571    0.11081      64473
  82.40692      1.16933   11.54861    0.11558      64960
  82.41692      1.16922   11.53933    0.11627      64959
  82.42691      1.16910   11.52393    0.11623      65356
  82.43691      1.16898   11.51169    0.11877      65288
  82.44691      1.16887   11.49898    0.12198      65409
  82.45691      1.16875   11.48632    0.12270      65458
  82.46691      1.16864   11.47842    0.11320      65369
  82.47691      1.16852   11.46197    0.10829      64945
  82.48690      1.16840   11.45373    0.11742      64525
  82.49690      1.16829   11.44086    0.11061      64935
  82.50690      1.16817   11.42745    0.11285      65104
  82.51690      1.16805   11.41777    0.11747      65258
  82.52690      1.16794   11.40486    0.11722      65192
  82.53690      1.16782   11.39845    0.11846      65462
  82.54689      1.16771   11.39061    0.12214      65352
  82.55689      1.16759   11.38354    0.12200      65509
  82.56689      1.16747   11.37195    0.10318      65568
  82.57689      1.16736   11.35694    0.11428      64662
  82.58689      1.16724   11.35722    0.11851      64961
  82.59689      1.16713   11.34330    0.10855      65486
  82.60688      1.16701   11.33721    0.11385      65375
  82.61688      1.16689   11.33204    0.11694      65531
  82.62688      1.16678   11.32993    0.11894      65503
  82.63688      1.16666   11.32545    0.11885      65557
  82.64688      1.16655   11.32016    0.12172      65757
  82.65687      1.16643   11.31324    0.10700      65759
  82.66687      1.16631   11.30494    0.11181      65052
  82.67687      1.16620   11.30149    0.11443      65159
  82.68687      1.16608   11.29828    0.11516      65112
  82.69687      1.16597   11.29198    0.11141      65485
  82.70687      1.16585   11.29404    0.11500      65534
  82.71686      1.16574   11.28971    0.11782      65559
  82.72686      1.16562   11.28703    0.11896      65646
  82.73686      1.16551   11.28965    0.12144      66138
  82.74686      1.16539   11.28739    0.11400      65980
  82.75686      1.16527   11.28079    0.10687      65642
  82.76686      1.16516   11.27374    0.11263      65357
  82.77685      1.16504   11.27443    0.11903      65254
  82.78685      1.16493   11.27316    0.11075      65573
  82.79685      1.16481   11.27521    0.11384      65541
  82.80685      1.16470   11.27590    0.11782      65839
  82.81685      1.16458   11.27355    0.12040      65792
  82.82685      1.16447   11.27575    0.11658      65856
  82.83684      1.16435   11.28025    0.12206      65982
  82.84684      1.16424   11.27847    0.10313      66068
  82.85684      1.16412   11.27325    0.11019      65105
  82.86684      1.16401   11.27640    0.11965      65663
  82.87684      1.16389   11.28314    0.11851      65908
  82.88684      1.16378   11.28396    0.11129      65760
  82.89683      1.16366   11.28893    0.11296      66044
  82.90683      1.16355   11.29022    0.11952      65952
  82.91683      1.16343   11.29651    0.11737      66045
  82.92683      1.16332   11.29983    0.12238      66112
  82.93683      1.16320   11.30106    0.10725      66087
  82.94683      1.16309   11.30136    0.11031      65547
  82.95682      1.16297   11.30393    0.11527      65774
  82.96682      1.16286   11.31066    0.11952      65847
  82.97682      1.16274   11.31906    0.12018      65830
  82.98682      1.16263   11.32065    0.11085      65969
  82.99682      1.16251   11.32595    0.11509      66017
  83.00682      1.16240   11.32926    0.11991      66587
  83.01681      1.16228   11.33595    0.11887      66325
  83.02681      1.16217   11.33605    0.11103      66432
  83.03681      1.16206   11.34275    0.10847      65947
  83.04681      1.16194   11.34564    0.11422      65697
  83.05681      1.16183   11.35465    0.11881      66263
  83.06680      1.16171   11.36272    0.12073      65930
  83.07680      1.16160   11.36809    0.11340      66030
  83.08680      1.16148   11.36821    0.11367      66181
  83.09680      1.16137   11.37595    0.11923      66231
  83.10680      1.16125   11.38231    0.11992      66310
  83.11680      1.16114   11.38582    0.12288      66392
  83.12679      1.16103   11.39388    0.10212      66673
  83.13679      1.16091   11.39643    0.11464      65983
  83.14679      1.16080   11.40969    0.11753      66293
  83.15679      1.16068   11.41680    0.12270      66302
  83.16679      1.16057   11.42165    0.11790      66233
  83.17679      1.16046   11.42832    0.11303      66271
  83.18678      1.16034   11.43851    0.11627      66318
  83.19678      1.16023   11.44846    0.12256      66534
  83.20678      1.16011   11.45548    0.11783      66515
  83.21678      1.16000   11.46234    0.10441      66733
  83.22678      1.15989   11.46312    0.11441      65722
  83.23678      1.15977   11.48220    0.11698      66367
  83.24677      1.15966   11.49102    0.11991      66957
  83.25677      1.15954   11.50061    0.12338      66505
  83.26677      1.15943   11.50848    0.11490      66508
  83.27677      1.15932   11.52031    0.11377      66521
  83.28677      1.15920   11.52853    0.11826      66690
  83.29677      1.15909   11.53198    0.12369      66743
  83.30676      1.15897   11.53956    0.10370      66803
  83.31676      1.15886   11.54826    0.11522      66060
  83.32676      1.15875   11.56052    0.11683      66319
  83.33676      1.15863   11.56264    0.12020      66655
  83.34676      1.15852   11.57222    0.12604      66665
  83.35676      1.15841   11.58530    0.11822      66848
  83.36675      1.15829   11.58993    0.11498      66860
  83.37675      1.15818   11.59838    0.11908      66755
  83.38675      1.15807   11.60855    0.12115      66919
  83.39675      1.15795   11.61981    0.10784      66897
  83.40675      1.15784   11.62588    0.11049      66381
  83.41675      1.15773   11.63542    0.11721      66446
  83.42674      1.15761   11.64704    0.11879      66822
  83.43674      1.15750   11.65821    0.12286      66985
  83.44674      1.15739   11.66604    0.12383      66753
  83.45674      1.15727   11.68634    0.12014      66878
  83.46674      1.15716   11.69862    0.11474      67227
  83.47673      1.15705   11.70560    0.12057      67100
  83.48673      1.15693   11.72123    0.11094      67123
  83.49673      1.15682   11.73173    0.10891      66628
  83.50673      1.15671   11.74254    0.11648      66587
  83.51673      1.15659   11.76084    0.12360      67013
  83.52673      1.15648   11.77292    0.12103      67044
  83.53672      1.15637   11.78573    0.12534      67025
  83.54672      1.15626   11.80293    0.12336      66794
  83.55672      1.15614   11.81255    0.11575      66819
  83.56672      1.15603   11.83117    0.11881      67618
  83.57672      1.15592   11.84826    0.11377      67373
  83.58672      1.15580   11.85540    0.10703      66868
  83.59671      1.15569   11.87233    0.11782      66715
  83.60671      1.15558   11.89219    0.12113      67200
  83.61671      1.15547   11.90728    0.12355      67273
  83.62671      1.15535   11.92043    0.12624      67276
  83.63671      1.15524   11.93535    0.12118      67146
  83.64671      1.15513   11.95478    0.12158      67077
  83.65670      1.15502   11.97079    0.11914      67143
  83.66670      1.15490   11.99186    0.11567      67882
  83.67670      1.15479   12.00335    0.10860      67236
  83.68670      1.15468   12.02383    0.11626      66807
  83.69670      1.15456   12.03934    0.12309      67197
  83.70670      1.15445   12.05152    0.12457      67464
  83.71669      1.15434   12.06446    0.12453      67442
  83.72669      1.15423   12.08423    0.12837      67446
  83.73669      1.15412   12.10280    0.12311      67149
  83.74669      1.15400   12.11620    0.11738      67236
  83.75669      1.15389   12.13766    0.11942      67681
  83.76669      1.15378   12.15558    0.10463      67589
  83.77668      1.15367   12.17276    0.11898      67078
  83.78668      1.15355   12.18495    0.12304      67484
  83.79668      1.15344   12.20092    0.12380      67590
  83.80668      1.15333   12.22160    0.12418      67727
  83.81668      1.15322   12.23654    0.12911      67639
  83.82668      1.15311   12.25385    0.12652      67424
  83.83667      1.15299   12.27609    0.12244      67384
  83.84667      1.15288   12.29237    0.11834      67595
  83.85667      1.15277   12.31258    0.10578      67934
  83.86667      1.15266   12.32739    0.11637      67112
  83.87667      1.15255   12.34783    0.12267      67543
  83.88666      1.15243   12.36084    0.12679      67759
  83.89666      1.15232   12.38048    0.12596      67858
  83.90666      1.15221   12.40331    0.12864      67824
  83.91666      1.15210   12.42330    0.13022      67710
  83.92666      1.15199   12.44414    0.12485      67557
  83.93666      1.15187   12.46074    0.11650      67743
  83.94665      1.15176   12.48031    0.10541      68127
  83.95665      1.15165   12.50208    0.11719      67298
