[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  86.77520      1.12134    8.06347    0.08780      73569
  86.78519      1.12123    8.05922    0.09893      72823
  86.79519      1.12113    8.05948    0.10128      73395
  86.80519      1.12103    8.05705    0.10293      73576
  86.81519      1.12092    8.06834    0.10707      74504
  86.82519      1.12082    8.06915    0.10704      74772
  86.83519      1.12072    8.06884    0.10658      73482
  86.84518      1.12061    8.07371    0.09754      73398
  86.85518      1.12051    8.07262    0.08418      74138
  86.86518      1.12041    8.07263    0.09806      73064
  86.87518      1.12030    8.07726    0.10195      74185
  86.88518      1.12020    8.07780    0.10303      73773
  86.89517      1.12010    8.07411    0.10671      74391
  86.90517      1.11999    8.08345    0.10435      74510
  86.91517      1.11989    8.07580    0.10834      74177
  86.92517      1.11979    8.08240    0.10781      73420
  86.93517      1.11969    8.07325    0.08101      74550
  86.94517      1.11958    8.08093    0.09635      73513
  86.95516      1.11948    8.07038    0.10274      73690
  86.96516      1.11938    8.07298    0.10090      73891
  86.97516      1.11927    8.07441    0.10545      73758
  86.98516      1.11917    8.07384    0.10849      75896
  86.99516      1.11907    8.07744    0.10916      74688
  87.00515      1.11896    8.07388    0.11046      73549
  87.01515      1.11886    8.06990    0.08027      73924
  87.02515      1.11876    8.06426    0.09298      73429
  87.03515      1.11866    8.07051    0.10458      74832
  87.04515      1.11855    8.07287    0.10280      74281
  87.05515      1.11845    8.06369    0.10645      74068
  87.06514      1.11835    8.07356    0.10749      74902
  87.07514      1.11825    8.07675    0.10637      74849
  87.08514      1.11814    8.06919    0.10809      74817
  87.09514      1.11804    8.06627    0.08300      74162
  87.10514      1.11794    8.05758    0.09071      73358
  87.11513      1.11783    8.06459    0.10269      74455
  87.12513      1.11773    8.06178    0.10497      74228
  87.13513      1.11763    8.05899    0.10439      74933
  87.14513      1.11753    8.06526    0.10939      75213
  87.15513      1.11742    8.06512    0.10610      75183
  87.16513      1.11732    8.04969    0.10852      74609
  87.17512      1.11722    8.05616    0.08916      73727
  87.18512      1.11712    8.03118    0.08428      73865
  87.19512      1.11702    8.04915    0.10218      75311
  87.20512      1.11691    8.03995    0.10934      74650
  87.21512      1.11681    8.05187    0.10475      74373
  87.22511      1.11671    8.04155    0.10607      74487
  87.23511      1.11661    8.05077    0.10408      76277
  87.24511      1.11650    8.03704    0.10701      75385
  87.25511      1.11640    8.04313    0.09070      74165
  87.26511      1.11630    8.01584    0.08504      72992
  87.27511      1.11620    8.05580    0.10178      75102
  87.28510      1.11610    8.03907    0.10702      75561
  87.29510      1.11599    8.04077    0.10576      75004
  87.30510      1.11589    8.03971    0.10651      74818
  87.31510      1.11579    8.05755    0.10632      75744
  87.32510      1.11569    8.03218    0.10881      75011
  87.33509      1.11558    8.03416    0.08864      75464
  87.34509      1.11548    8.01586    0.08633      73520
  87.35509      1.11538    8.04054    0.09953      75069
  87.36509      1.11528    8.02552    0.10404      74896
  87.37509      1.11518    8.02995    0.11155      74656
  87.38509      1.11508    8.02816    0.10596      76394
  87.39508      1.11497    8.02217    0.10487      76022
  87.40508      1.11487    8.01439    0.10868      75166
  87.41508      1.11477    8.01870    0.08734      75089
  87.42508      1.11467    7.99447    0.09394      73415
  87.43508      1.11457    8.01460    0.09144      75805
  87.44507      1.11446    8.01123    0.10494      75387
  87.45507      1.11436    8.00303    0.11043      74936
  87.46507      1.11426    8.00451    0.10790      75616
  87.47507      1.11416    8.00288    0.10449      76441
  87.48507      1.11406    7.99811    0.10832      75762
  87.49507      1.11396    7.99126    0.08843      75394
  87.50506      1.11386    7.99394    0.09755      73504
  87.51506      1.11375    7.98757    0.08951      74920
  87.52506      1.11365    7.99258    0.10415      76299
  87.53506      1.11355    7.98541    0.10870      75514
  87.54506      1.11345    7.98635    0.10529      76264
  87.55505      1.11335    7.98470    0.10524      75477
  87.56505      1.11325    7.98810    0.10789      75998
  87.57505      1.11315    7.98439    0.08697      75998
  87.58505      1.11304    7.97424    0.09958      74301
  87.59505      1.11294    7.97577    0.08896      74899
  87.60505      1.11284    7.97690    0.10455      75098
  87.61504      1.11274    7.98802    0.10804      77081
  87.62504      1.11264    7.97508    0.10930      76430
  87.63504      1.11254    7.97925    0.10449      75716
  87.64504      1.11244    7.98012    0.10942      75308
  87.65504      1.11234    7.99188    0.08715      76771
  87.66503      1.11223    7.97934    0.09906      74685
  87.67503      1.11213    7.97643    0.09119      75083
  87.68503      1.11203    7.99021    0.10264      75241
  87.69503      1.11193    7.99481    0.10665      76627
  87.70503      1.11183    7.99504    0.11114      77185
  87.71503      1.11173    7.99602    0.10500      75837
  87.72502      1.11163    8.00456    0.10579      75982
  87.73502      1.11153    8.01040    0.08637      75936
  87.74502      1.11143    8.00444    0.10228      75466
  87.75502      1.11133    8.01604    0.09249      75041
  87.76502      1.11123    8.01423    0.09961      76570
  87.77501      1.11112    8.01999    0.10648      76201
  87.78501      1.11102    8.02524    0.10846      76752
  87.79501      1.11092    8.01941    0.10853      76237
  87.80501      1.11082    8.02747    0.09593      77303
  87.81501      1.11072    8.02210    0.09107      75235
  87.82501      1.11062    8.02326    0.10356      75149
  87.83500      1.11052    8.01862    0.09641      75884
  87.84500      1.11042    8.02226    0.09597      76853
  87.85500      1.11032    8.01667    0.11066      76281
  87.86500      1.11022    8.01277    0.10876      75865
  87.87500      1.11012    8.01418    0.11030      78202
  87.88499      1.11002    7.99808    0.09037      76725
  87.89499      1.10992    8.01067    0.09436      74960
  87.90499      1.10982    7.99058    0.10481      75504
  87.91499      1.10972    7.98646    0.09808      76832
  87.92499      1.10962    7.98672    0.09446      76563
  87.93498      1.10952    7.98609    0.10958      76172
  87.94498      1.10941    7.97804    0.10772      77225
  87.95498      1.10931    7.97660    0.11027      77528
  87.96498      1.10921    7.96591    0.08782      76783
  87.97498      1.10911    7.95930    0.09506      74901
  87.98498      1.10901    7.96121    0.10785      77137
  87.99497      1.10891    7.94988    0.09986      75843
  88.00497      1.10881    7.96525    0.09247      76457
  88.01497      1.10871    7.95109    0.10616      77510
  88.02497      1.10861    7.94736    0.10812      76841
  88.03497      1.10851    7.95344    0.11219      77553
  88.04496      1.10841    7.94954    0.08589      77040
  88.05496      1.10831    7.94398    0.09749      76155
  88.06496      1.10821    7.94456    0.10989      76134
  88.07496      1.10811    7.95496    0.09936      75637
  88.08496      1.10801    7.95066    0.09297      77980
  88.09496      1.10791    7.94722    0.10863      77189
  88.10495      1.10781    7.95851    0.10902      76529
  88.11495      1.10771    7.94956    0.10699      78488
  88.12495      1.10761    7.95613    0.08757      76933
  88.13495      1.10751    7.95686    0.09857      75634
  88.14495      1.10741    7.95667    0.10974      76197
  88.15494      1.10731    7.95129    0.09914      77722
  88.16494      1.10721    7.95753    0.09323      77234
  88.17494      1.10711    7.96129    0.10663      76719
  88.18494      1.10701    7.95208    0.10910      77592
  88.19494      1.10691    7.94588    0.09439      78859
  88.20494      1.10682    7.95428    0.09331      75789
  88.21493      1.10672    7.95023    0.10507      76234
  88.22493      1.10662    7.95087    0.11070      78247
  88.23493      1.10652    7.95100    0.09660      76472
  88.24493      1.10642    7.94839    0.09556      76773
  88.25493      1.10632    7.95285    0.10667      78074
  88.26492      1.10622    7.94535    0.11363      78370
  88.27492      1.10612    7.94644    0.08907      77752
  88.28492      1.10602    7.95163    0.09686      76447
  88.29492      1.10592    7.95968    0.10761      76862
  88.30492      1.10582    7.95991    0.11047      77492
  88.31492      1.10572    7.95938    0.09282      76708
  88.32491      1.10562    7.96488    0.09517      78059
  88.33491      1.10552    7.96939    0.10901      77741
  88.34491      1.10542    7.97104    0.11286      78019
  88.35491      1.10532    7.97558    0.08672      78353
  88.36491      1.10522    7.97898    0.09989      76180
  88.37490      1.10512    7.97643    0.10849      77644
  88.38490      1.10503    7.97796    0.11458      77825
  88.39490      1.10493    7.98559    0.09101      77086
  88.40490      1.10483    7.97891    0.09748      76979
  88.41490      1.10473    7.98307    0.10861      79802
  88.42490      1.10463    7.98443    0.09295      78381
  88.43489      1.10453    7.97868    0.09475      75982
  88.44489      1.10443    7.97033    0.10521      78015
  88.45489      1.10433    7.97317    0.11259      79024
  88.46489      1.10423    7.97796    0.11698      76214
  88.47489      1.10413    7.96687    0.08844      76221
  88.48488      1.10404    7.96874    0.09748      80670
  88.49488      1.10394    7.97209    0.10964      77997
  88.50488      1.10384    7.96637    0.08737      77319
  88.51488      1.10374    7.95961    0.10035      78572
  88.52488      1.10364    7.95737    0.11235      78019
  88.53488      1.10354    7.95573    0.11488      77473
  88.54487      1.10344    7.96112    0.11019      77380
  88.55487      1.10334    7.95984    0.08647      78720
  88.56487      1.10324    7.95765    0.10123      77590
  88.57487      1.10315    7.95319    0.10008      78852
  88.58487      1.10305    7.95138    0.09094      78914
  88.59486      1.10295    7.95462    0.10318      77204
  88.60486      1.10285    7.93991    0.11501      78309
  88.61486      1.10275    7.95569    0.11235      78882
  88.62486      1.10265    7.94154    0.09550      76906
  88.63486      1.10255    7.96175    0.09503      78364
  88.64486      1.10246    7.94301    0.10423      79474
  88.65485      1.10236    7.94773    0.08884      79153
  88.66485      1.10226    7.94781    0.09752      76857
  88.67485      1.10216    7.94635    0.11077      77955
  88.68485      1.10206    7.94560    0.11413      79826
  88.69485      1.10196    7.94632    0.11710      77219
  88.70484      1.10187    7.95582    0.09005      78082
