[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  84.76556      1.14271    8.78003    0.10004      69174
  84.77556      1.14260    8.78629    0.10383      69476
  84.78556      1.14250    8.78689    0.10237      69535
  84.79556      1.14239    8.79330    0.10912      69484
  84.80555      1.14228    8.80900    0.10748      69521
  84.81555      1.14217    8.81442    0.11078      70049
  84.82555      1.14206    8.82244    0.09955      69824
  84.83555      1.14195    8.82869    0.09371      69088
  84.84555      1.14184    8.83527    0.10140      68740
  84.85555      1.14173    8.83804    0.10129      69341
  84.86554      1.14162    8.84773    0.10189      69421
  84.87554      1.14151    8.85446    0.10742      69646
  84.88554      1.14140    8.86425    0.10463      70196
  84.89554      1.14130    8.86441    0.10922      70072
  84.90554      1.14119    8.87049    0.10829      70115
  84.91553      1.14108    8.87388    0.09626      69676
  84.92553      1.14097    8.87484    0.09506      68844
  84.93553      1.14086    8.87888    0.10222      68976
  84.94553      1.14075    8.87779    0.10099      69370
  84.95553      1.14064    8.87989    0.10366      70309
  84.96553      1.14053    8.88302    0.10668      70070
  84.97552      1.14043    8.87518    0.10787      70132
  84.98552      1.14032    8.87801    0.10722      70007
  84.99552      1.14021    8.87775    0.10922      70055
  85.00552      1.14010    8.87661    0.09451      69760
  85.01552      1.13999    8.86945    0.09732      69065
  85.02551      1.13988    8.87018    0.10301      69795
  85.03551      1.13977    8.86412    0.10212      69843
  85.04551      1.13967    8.85925    0.10484      69985
  85.05551      1.13956    8.85845    0.10633      70044
  85.06551      1.13945    8.85212    0.10730      70061
  85.07551      1.13934    8.84921    0.10843      70141
  85.08550      1.13923    8.84738    0.10191      70800
  85.09550      1.13912    8.83501    0.09564      69758
  85.10550      1.13902    8.83082    0.09898      69436
  85.11550      1.13891    8.82939    0.10281      69806
  85.12550      1.13880    8.82005    0.10162      69827
  85.13549      1.13869    8.81344    0.10301      70003
  85.14549      1.13858    8.81196    0.10795      70574
  85.15549      1.13848    8.80042    0.10830      70712
  85.16549      1.13837    8.78685    0.10636      70528
  85.17549      1.13826    8.77698    0.09605      70483
  85.18549      1.13815    8.76673    0.09886      69315
  85.19548      1.13804    8.75994    0.10088      69604
  85.20548      1.13794    8.75012    0.10387      70002
  85.21548      1.13783    8.73801    0.10208      70722
  85.22548      1.13772    8.72489    0.10349      70561
  85.23548      1.13761    8.71478    0.10528      70534
  85.24547      1.13750    8.70002    0.10695      70493
  85.25547      1.13740    8.68236    0.10660      70469
  85.26547      1.13729    8.67368    0.09201      70462
  85.27547      1.13718    8.65597    0.10174      69830
  85.28547      1.13707    8.64446    0.10035      70372
  85.29547      1.13696    8.63017    0.10274      70327
  85.30546      1.13686    8.62282    0.10251      70373
  85.31546      1.13675    8.60551    0.10332      70439
  85.32546      1.13664    8.59349    0.10510      70484
  85.33546      1.13653    8.58134    0.10634      71344
  85.34546      1.13643    8.57424    0.09641      70996
  85.35545      1.13632    8.55668    0.09656      70171
  85.36545      1.13621    8.55152    0.10454      69883
  85.37545      1.13610    8.54102    0.09901      70303
  85.38545      1.13600    8.52949    0.10439      70361
  85.39545      1.13589    8.52328    0.10270      71282
  85.40545      1.13578    8.51896    0.10558      70923
  85.41544      1.13567    8.50903    0.10447      70941
  85.42544      1.13557    8.50426    0.10610      70891
  85.43544      1.13546    8.49705    0.09000      70811
  85.44544      1.13535    8.48049    0.09972      69699
  85.45544      1.13525    8.48545    0.10545      70896
  85.46543      1.13514    8.47333    0.09871      71046
  85.47543      1.13503    8.46812    0.10662      70839
  85.48543      1.13492    8.46429    0.10084      70755
  85.49543      1.13482    8.45576    0.10313      70832
  85.50543      1.13471    8.44572    0.10253      70910
  85.51543      1.13460    8.43905    0.09741      71665
  85.52542      1.13450    8.43123    0.09202      70670
  85.53542      1.13439    8.42418    0.10297      70518
  85.54542      1.13428    8.41704    0.10405      70725
  85.55542      1.13417    8.40431    0.10250      70820
  85.56542      1.13407    8.39710    0.10589      71160
  85.57541      1.13396    8.38715    0.10174      71395
  85.58541      1.13385    8.38047    0.10255      71233
  85.59541      1.13375    8.36868    0.10419      71185
  85.60541      1.13364    8.36165    0.08966      71205
  85.61541      1.13353    8.35369    0.09801      70279
  85.62541      1.13343    8.34099    0.10595      71370
  85.63540      1.13332    8.33593    0.10146      71180
  85.64540      1.13321    8.32705    0.10009      71324
  85.65540      1.13311    8.31699    0.10544      70971
  85.66540      1.13300    8.31294    0.09927      71094
  85.67540      1.13289    8.30905    0.10287      71239
  85.68539      1.13279    8.30629    0.09816      72196
  85.69539      1.13268    8.29229    0.09209      71037
  85.70539      1.13257    8.28625    0.10016      70916
  85.71539      1.13247    8.28189    0.10525      71030
  85.72539      1.13236    8.27485    0.10096      71055
  85.73539      1.13225    8.27478    0.10266      71741
  85.74538      1.13215    8.26730    0.10494      71654
  85.75538      1.13204    8.26227    0.10012      71608
  85.76538      1.13193    8.25233    0.10178      71629
  85.77538      1.13183    8.24585    0.08876      71493
  85.78538      1.13172    8.24342    0.09582      70386
  85.79537      1.13162    8.24178    0.10517      72099
  85.80537      1.13151    8.23862    0.10468      71396
  85.81537      1.13140    8.22761    0.10009      71515
  85.82537      1.13130    8.22610    0.10309      71501
  85.83537      1.13119    8.22728    0.10323      71486
  85.84537      1.13108    8.22251    0.10117      72270
  85.85536      1.13098    8.22290    0.09376      72014
  85.86536      1.13087    8.21158    0.09329      71082
  85.87536      1.13077    8.21521    0.10194      71157
  85.88536      1.13066    8.20848    0.10453      71561
  85.89536      1.13055    8.21194    0.10588      71627
  85.90535      1.13045    8.21418    0.09866      72394
  85.91535      1.13034    8.20777    0.10544      71966
  85.92535      1.13024    8.20337    0.10024      71752
  85.93535      1.13013    8.20373    0.10064      71682
  85.94535      1.13003    8.20326    0.08605      71757
  85.95535      1.12992    8.19827    0.09824      71464
  85.96534      1.12981    8.19478    0.10276      71959
  85.97534      1.12971    8.19240    0.10522      72075
  85.98534      1.12960    8.19635    0.10378      71734
  85.99534      1.12950    8.18995    0.10010      71822
  86.00534      1.12939    8.18730    0.10278      72535
  86.01533      1.12928    8.17602    0.10148      72037
  86.02533      1.12918    8.17573    0.08912      72069
  86.03533      1.12907    8.16784    0.09400      71238
  86.04533      1.12897    8.16392    0.10305      71702
  86.05533      1.12886    8.16276    0.10521      72832
  86.06533      1.12876    8.15477    0.10550      72077
  86.07532      1.12865    8.14885    0.10040      72038
  86.08532      1.12855    8.14515    0.10158      72138
  86.09532      1.12844    8.13685    0.10321      71812
  86.10532      1.12834    8.13463    0.09452      72987
  86.11532      1.12823    8.12880    0.08963      72055
  86.12531      1.12812    8.12255    0.09918      71662
  86.13531      1.12802    8.12054    0.10238      72138
  86.14531      1.12791    8.12189    0.10682      72147
  86.15531      1.12781    8.11547    0.10744      72434
  86.16531      1.12770    8.11687    0.09778      72712
  86.17531      1.12760    8.11182    0.10290      72736
  86.18530      1.12749    8.10857    0.10081      72269
  86.19530      1.12739    8.11238    0.08526      72239
  86.20530      1.12728    8.11076    0.09630      71667
  86.21530      1.12718    8.11375    0.10203      72407
  86.22530      1.12707    8.10918    0.10486      72515
  86.23529      1.12697    8.11068    0.10512      72801
  86.24529      1.12686    8.10987    0.10428      72179
  86.25529      1.12676    8.12078    0.09967      73217
  86.26529      1.12665    8.12267    0.10375      72658
  86.27529      1.12655    8.11667    0.08887      72491
  86.28529      1.12644    8.11103    0.09206      71525
  86.29528      1.12634    8.12687    0.10075      72213
  86.30528      1.12623    8.12748    0.10512      73443
  86.31528      1.12613    8.12428    0.10557      73081
  86.32528      1.12602    8.12588    0.10893      72423
  86.33528      1.12592    8.13311    0.09703      72481
  86.34527      1.12581    8.13331    0.10207      72508
  86.35527      1.12571    8.13858    0.09755      73552
  86.36527      1.12561    8.12831    0.08757      72462
  86.37527      1.12550    8.13550    0.09848      72238
  86.38527      1.12540    8.13496    0.10222      72577
  86.39527      1.12529    8.13494    0.10691      72852
  86.40526      1.12519    8.14591    0.10535      73557
  86.41526      1.12508    8.13441    0.10673      72677
  86.42526      1.12498    8.13850    0.09672      73262
  86.43526      1.12487    8.13100    0.10318      72881
  86.44526      1.12477    8.13546    0.08563      72949
  86.45525      1.12466    8.13098    0.09561      72221
  86.46525      1.12456    8.12778    0.10168      72719
  86.47525      1.12446    8.12615    0.10387      73132
  86.48525      1.12435    8.12732    0.10746      73263
  86.49525      1.12425    8.12461    0.11082      73561
  86.50525      1.12414    8.11629    0.09703      73288
  86.51524      1.12404    8.11641    0.10042      73075
  86.52524      1.12393    8.11310    0.09052      72890
  86.53524      1.12383    8.10711    0.09277      71869
  86.54524      1.12373    8.11309    0.10027      73815
  86.55524      1.12362    8.10891    0.10484      73391
  86.56523      1.12352    8.10844    0.10441      73379
  86.57523      1.12341    8.10798    0.10862      73151
  86.58523      1.12331    8.10853    0.10738      73219
  86.59523      1.12321    8.11016    0.09506      73885
  86.60523      1.12310    8.10531    0.09167      73595
  86.61523      1.12300    8.10673    0.09252      72185
  86.62522      1.12289    8.10853    0.10001      72541
  86.63522      1.12279    8.11922    0.10223      74021
  86.64522      1.12269    8.11365    0.10645      73486
  86.65522      1.12258    8.11574    0.10622      74032
  86.66522      1.12248    8.11373    0.10899      73193
  86.67521      1.12237    8.11930    0.09626      73717
  86.68521      1.12227    8.11229    0.09144      73849
  86.69521      1.12217    8.11929    0.09231      72701
